Date	Open	High	Low	Close	Volume	OpenInt
2006/11/24 	49.352176666259766	50.830894470214844	49.16733932495117	49.62943649291992	10248885	34.06892395019531
2006/11/27 	49.62943649291992	50.36879348754883	48.3355598449707	48.3355598449707	8928821	33.180721282958984
2006/11/28 	47.87345886230469	50.36879348754883	47.688621520996094	48.3355598449707	11898964	33.180721282958984
2006/11/29 	48.705238342285156	48.890079498291016	47.31894302368164	47.96588134765625	9177686	32.92694854736328
2006/11/30 	48.3355598449707	48.98249816894531	48.05830001831055	48.243141174316406	4560710	33.11728286743164
2006/12/01 	48.5203971862793	51.57025146484375	48.5203971862793	51.57025146484375	13565273	35.40122604370117
2006/12/04 	55.174625396728516	55.174625396728516	52.12477111816406	52.679290771484375	34496933	36.16254425048828
2006/12/05 	52.679290771484375	53.141387939453125	50.646053314208984	50.646053314208984	9082468	34.76679611206055
2006/12/06 	50.830894470214844	54.15800857543945	50.830894470214844	54.15800857543945	21587363	37.17763137817383
2006/12/07 	54.527687072753906	57.94721984863281	54.527687072753906	57.94721984863281	33835819	39.77878952026367
2006/12/08 	58.87141799926758	61.92127227783203	58.40932083129883	61.92127227783203	27397806	42.5068473815918
2006/12/11 	63.76966857910156	66.1725845336914	62.8454704284668	66.1725845336914	18343470	45.425228118896484
2006/12/12 	68.48307800292969	69.31485748291016	62.01369094848633	65.24838256835938	38139009	44.790794372558594
2006/12/13 	64.69386291503906	64.69386291503906	60.71981430053711	62.38336944580078	28182269	42.82406234741211
2006/12/14 	61.82884979248047	63.5848274230957	59.148677825927734	61.459171295166016	20035748	42.18963623046875
2006/12/15 	62.7530517578125	65.15596771240234	62.290950775146484	63.30756759643555	26295228	43.458492279052734
2006/12/18 	63.67724609375	67.65129852294922	63.67724609375	67.65129852294922	23801174	46.440311431884766
2006/12/19 	68.39065551757812	70.70115661621094	65.24838256835938	65.80290222167969	30488052	45.17145538330078
2006/12/20 	66.08016204833984	67.83613586425781	64.87870788574219	66.5422592163086	15961946	45.67900085449219
2006/12/21 	67.00436401367188	67.83613586425781	63.12273025512695	63.399986267089844	15194794	43.521934509277344
2006/12/22 	62.8454704284668	65.15596771240234	62.8454704284668	63.492408752441406	9925361	43.58538055419922
2006/12/25 	63.67724609375	63.76966857910156	61.73643112182617	62.01369094848633	8232001	42.570289611816406
2006/12/26 	61.92127227783203	65.15596771240234	61.92127227783203	63.30756759643555	13862828	43.458492279052734
2006/12/27 	64.69386291503906	64.69386291503906	62.106109619140625	62.38336944580078	8309906	42.82406234741211
2006/12/28 	62.937889099121094	64.23176574707031	61.92127227783203	63.30756759643555	13400806	43.458492279052734
2006/12/29 	64.50902557373047	66.72710418701172	64.13934326171875	65.89532470703125	23287215	45.23489761352539
2007/01/02 	66.44984436035156	66.5422592163086	63.21514892578125	63.30756759643555	13342377	43.458492279052734
2007/01/03 	63.399986267089844	65.06354522705078	62.19853210449219	63.76966857910156	10901342	43.77571487426758
2007/01/04 	63.954505920410156	65.89532470703125	63.954505920410156	64.4166030883789	11056071	44.21981430053711
2007/01/05 	62.561092376708984	63.09429168701172	60.96152877807617	60.96152877807617	11537699718	41.84801483154297
2007/01/08 	62.66062927246094	63.67724609375	60.44255447387695	60.71981430053711	7628234	41.68208694458008
2007/01/09 	61.459171295166016	63.30756759643555	60.812232971191406	61.73643112182617	8567427	42.37995910644531
2007/01/10 	61.73643112182617	63.30756759643555	61.08949279785156	62.8454704284668	7046108	43.14127731323242
2007/01/11 	64.23176574707031	65.6180648803711	62.66062927246094	63.30756759643555	16095034	43.458492279052734
2007/01/12 	65.15596771240234	65.15596771240234	63.03030776977539	63.12273025512695	6354698	43.33161544799805
2007/01/15 	63.399986267089844	64.69386291503906	63.399986267089844	63.5848274230957	7474588	43.64882278442383
2007/01/16 	63.76966857910156	64.13934326171875	59.610774993896484	60.812232971191406	11378513	41.74552917480469
2007/01/17 	60.257713317871094	60.812232971191406	59.42593765258789	60.53497314453125	5895922	41.555198669433594
2007/01/18 	60.53497314453125	61.82884979248047	60.53497314453125	61.459171295166016	5076833	42.18963623046875
2007/01/19 	61.55159378051758	61.73643112182617	59.05625534057617	59.148677825927734	8744878	40.603553771972656
2007/01/22 	59.148677825927734	60.257713317871094	58.87141799926758	59.148677825927734	6740979	40.603553771972656
2007/01/23 	59.148677825927734	60.62739562988281	59.148677825927734	59.70319747924805	7173786	40.98421096801758
2007/01/24 	60.812232971191406	60.997074127197266	58.68657684326172	59.148677825927734	6056061	40.603553771972656
2007/01/25 	59.42593765258789	60.0728759765625	58.963836669921875	59.148677825927734	4200398	40.603553771972656
2007/01/26 	59.88803482055664	63.21514892578125	59.610774993896484	63.21514892578125	25555127	43.395050048828125
2007/01/29 	63.954505920410156	65.06354522705078	62.38336944580078	62.38336944580078	19091145	42.82406234741211
2007/01/30 	62.7530517578125	64.32418823242188	62.38336944580078	62.38336944580078	13778431	42.82406234741211
2007/01/31 	62.8454704284668	63.30756759643555	58.501739501953125	59.88803482055664	9086796	41.11109924316406
2007/02/01 	60.0728759765625	60.53497314453125	56.74576187133789	57.854801177978516	8008023	39.71535873413086
2007/02/02 	58.22447967529297	59.42593765258789	58.22447967529297	58.68657684326172	4654846	40.286346435546875
2007/02/05 	58.963836669921875	59.610774993896484	58.501739501953125	59.610774993896484	3280681	40.920772552490234
2007/02/06 	59.98045349121094	63.76966857910156	59.33351516723633	63.76966857910156	17738621	43.77571487426758
2007/02/07 	63.76966857910156	64.69386291503906	62.38336944580078	62.38336944580078	14906977	42.82406234741211
2007/02/08 	62.8454704284668	63.12273025512695	61.459171295166016	62.38336944580078	9002399	42.82406234741211
2007/02/09 	62.47578811645508	63.67724609375	62.01369094848633	62.19853210449219	5759587	42.69717788696289
2007/02/12 	62.19853210449219	62.19853210449219	59.33351516723633	59.42593765258789	4900464	40.793888092041016
2007/02/13 	59.42593765258789	60.53497314453125	58.03963851928711	58.963836669921875	4997846	40.47666931152344
2007/02/14 	59.148677825927734	60.350135803222656	59.148677825927734	60.0728759765625	4120328	41.23798370361328
2007/02/26 	61.92127227783203	64.23176574707031	60.350135803222656	63.76966857910156	12920390	43.77571487426758
2007/02/27 	64.60144805908203	68.11339569091797	63.399986267089844	66.26499938964844	31329863	45.48866653442383
2007/03/01 	64.97112274169922	66.91194152832031	64.60144805908203	65.89532470703125	20561609	45.23489761352539
2007/03/02 	66.08016204833984	68.2982406616211	64.87870788574219	66.357421875	22951789	45.55211639404297
2007/03/05 	71.53292846679688	72.6419677734375	66.5422592163086	68.39065551757812	26567897	46.94785690307617
2007/03/06 	69.31485748291016	73.01165008544922	67.92855834960938	72.08744812011719	29702506	49.4855842590332
2007/03/07 	72.6419677734375	75.3221435546875	70.9784164428711	73.01165008544922	34531558	50.12001419067383
2007/03/08 	73.47374725341797	76.61602020263672	73.01165008544922	74.86004638671875	24251294	51.388877868652344
2007/03/09 	75.3221435546875	76.24634552001953	73.10406494140625	73.3813247680664	13704854	50.3737907409668
2007/03/12 	74.30552673339844	75.22972106933594	72.54954528808594	72.73439025878906	12039626	49.9296875
2007/03/13 	72.6419677734375	74.39794158935547	72.4571304321289	72.54954528808594	9484979	49.802799224853516
2007/03/14 	71.16325378417969	74.39794158935547	71.16325378417969	73.75100708007812	15802889	50.62755584716797
2007/03/15 	75.04488372802734	78.37199401855469	74.49036407470703	76.89328002929688	18609646	52.78462219238281
2007/03/16 	77.2629623413086	78.09473419189453	75.1373062133789	75.69182586669922	9121421	51.95986557006836
2007/03/19 	76.24634552001953	76.43118286132812	74.39794158935547	74.39794158935547	6162098	51.071659088134766
2007/03/20 	75.04488372802734	76.70844268798828	74.49036407470703	74.49036407470703	9499045	51.135108947753906
2007/03/21 	75.69182586669922	76.24634552001953	74.67520141601562	75.1373062133789	4317256	51.579200744628906
2007/03/22 	75.78424072265625	76.24634552001953	74.67520141601562	74.86004638671875	4943745	51.388877868652344
2007/03/23 	75.78424072265625	75.78424072265625	74.67520141601562	74.86004638671875	4137641	51.388877868652344
2007/03/26 	74.67520141601562	77.35537719726562	74.67520141601562	77.17053985595703	9767386	52.97496032714844
2007/03/27 	77.17053985595703	80.8673324584961	77.17053985595703	77.63263702392578	15407952	53.29216384887695
2007/03/28 	77.63263702392578	79.01893615722656	74.49036407470703	75.41456604003906	10640576	51.769535064697266
2007/03/29 	74.21310424804688	75.04488372802734	72.08744812011719	74.39794158935547	11014954	51.071659088134766
2007/03/30 	73.93584442138672	74.12068939208984	71.7177734375	71.7177734375	10431746	49.231815338134766
2007/04/02 	71.7177734375	73.47374725341797	70.23905181884766	71.7177734375	9733844	49.231815338134766
2007/04/03 	71.7177734375	72.4571304321289	70.23905181884766	70.70115661621094	5687092	48.53394317626953
2007/04/04 	71.16325378417969	72.36470794677734	70.9784164428711	71.34809112548828	9107354	48.9780387878418
2007/04/09 	71.9026107788086	72.36470794677734	70.88599395751953	71.16325378417969	4314010	48.85115432739258
2007/04/10 	71.62535095214844	73.01165008544922	70.23905181884766	73.01165008544922	5556168	50.12001419067383
2007/04/11 	72.17987060546875	72.54954528808594	71.34809112548828	71.44051361083984	2583861	49.04148483276367
2007/04/12 	71.16325378417969	72.08744812011719	70.70115661621094	70.79357147216797	3770836	48.597381591796875
2007/04/13 	71.16325378417969	71.53292846679688	69.13001251220703	69.31485748291016	3472199	47.58229064941406
2007/04/16 	69.31485748291016	69.7769546508789	64.50902557373047	65.24838256835938	7230051	44.790794372558594
2007/04/17 	65.24838256835938	65.24838256835938	60.9046516418457	61.08949279785156	7973398	41.935855865478516
2007/04/18 	61.27433395385742	62.8454704284668	60.997074127197266	61.92127227783203	7969070	42.5068473815918
2007/04/19 	61.92127227783203	63.21514892578125	61.92127227783203	62.47578811645508	4742489	42.88751220703125
2007/04/20 	63.21514892578125	63.399986267089844	62.66062927246094	63.03030776977539	3225498	43.26816177368164
2007/04/23 	63.12273025512695	63.5848274230957	62.106109619140625	62.8454704284668	3397540	43.14127731323242
2007/04/24 	63.21514892578125	66.1725845336914	62.66062927246094	65.06354522705078	8805471	44.663909912109375
2007/04/25 	65.06354522705078	65.6180648803711	63.76966857910156	63.76966857910156	6010616	43.77571487426758
2007/04/26 	64.50902557373047	65.15596771240234	64.04692840576172	64.23176574707031	4114918	44.092926025390625
2007/04/27 	64.87870788574219	65.89532470703125	64.32418823242188	64.97112274169922	5053029	44.6004638671875
2007/04/30 	64.97112274169922	65.80290222167969	64.23176574707031	65.24838256835938	3246057	44.790794372558594
2007/05/02 	65.89532470703125	66.357421875	65.15596771240234	65.24838256835938	3184382	44.790794372558594
2007/05/03 	63.09429168701172	63.449710845947266	58.384437561035156	59.8951416015625	5888694297	41.1159782409668
2007/05/04 	62.8454704284668	64.23176574707031	62.38336944580078	64.23176574707031	4019701	44.092926025390625
2007/05/07 	64.69386291503906	68.66791534423828	63.76966857910156	68.66791534423828	12406431	47.13818359375
2007/05/08 	67.55888366699219	71.16325378417969	67.55888366699219	70.33147430419922	13754627	48.2801628112793
2007/05/09 	70.33147430419922	71.62535095214844	68.02098083496094	68.57550048828125	6704190	47.07474899291992
2007/05/10 	68.94517517089844	71.53292846679688	68.94517517089844	70.88599395751953	9691645	48.660823822021484
2007/05/11 	70.23905181884766	72.36470794677734	69.7769546508789	71.62535095214844	11087449	49.16836166381836
2007/05/14 	72.08744812011719	72.17987060546875	69.49969482421875	69.49969482421875	4048915	47.70918273925781
2007/05/15 	69.31485748291016	70.42389678955078	66.5422592163086	67.83613586425781	6497524	46.56721115112305
>>>>>>> 87720f067aa27e17295b2fb5ca21dab61f0c4e4d
2007/05/16 	67.83613586425781	68.20581817626953	66.357421875	66.5422592163086	4012126	45.67900085449219
2007/05/17 	67.2816162109375	67.92855834960938	66.81951904296875	66.91194152832031	2702883	45.93277359008789
2007/05/18 	67.46646118164062	68.66791534423828	66.63468170166016	66.91194152832031	5240218	45.93277359008789
2007/05/21 	67.37403869628906	71.53292846679688	67.37403869628906	71.53292846679688	15073608	49.10492706298828
<<<<<<< HEAD
2007/05/22 	71.99503326416016	72.36470794677734	71.25566864013672	71.7177734375	12158648	49.23181915283203
2007/05/23 	72.4571304321289	74.30552673339844	70.9784164428711	71.7177734375	15280274	49.23181915283203
2007/05/24 	71.53292846679688	72.91922760009766	70.9784164428711	71.7177734375	7373960	49.23181915283203
2007/05/25 	71.7177734375	74.5827865600586	71.25566864013672	73.01165008544922	16035523	50.12001037597656
2007/05/28 	74.39794158935547	74.39794158935547	72.54954528808594	72.82681274414062	6008452	49.99313735961914
2007/05/29 	72.82681274414062	73.28890991210938	71.16325378417969	71.81018829345703	5624335	49.29524612426758
2007/05/30 	71.62535095214844	72.17987060546875	71.16325378417969	71.25566864013672	2687735	48.914588928222656
2007/05/31 	72.17987060546875	73.93584442138672	71.62535095214844	72.36470794677734	7792701	49.6759147644043
2007/06/01 	72.82681274414062	74.39794158935547	72.6419677734375	73.10406494140625	9164701	50.18345260620117
2007/06/04 	74.21310424804688	74.86004638671875	73.47374725341797	74.30552673339844	8644250	51.008209228515625
2007/06/05 	74.86004638671875	79.38861846923828	74.76762390136719	78.55683898925781	26382872	53.92659378051758
2007/06/06 	79.29619598388672	80.22039031982422	76.43118286132812	76.98570251464844	17742949	52.84806442260742
2007/06/07 	76.61602020263672	82.3460464477539	76.43118286132812	82.3460464477539	23281805	56.527767181396484
2007/06/08 	82.16120910644531	84.93380737304688	81.7915267944336	82.3460464477539	23789272	56.527767181396484
2007/06/11 	83.17782592773438	85.48831939697266	81.14459228515625	81.14459228515625	17463788	55.7030029296875
2007/06/12 	78.64569854736328	78.91229248046875	76.86840057373047	76.86840057373047	10483293	52.767539978027344
2007/06/13 	81.05216979980469	82.99298858642578	80.22039031982422	80.6824951171875	12500566	55.38579177856445
2007/06/14 	81.23701477050781	82.62330627441406	80.77490997314453	81.32942962646484	9717613	55.829891204833984
2007/06/15 	81.606689453125	82.16120910644531	79.94313049316406	81.32942962646484	8434339	55.829891204833984
2007/06/20 	81.69911193847656	81.7915267944336	77.72505950927734	77.90989685058594	7670433	53.48249816894531
2007/06/21 	77.90989685058594	80.03555297851562	77.17053985595703	79.75829315185547	9527178	54.75135040283203
2007/06/22 	80.03555297851562	80.77490997314453	79.11135864257812	79.11135864257812	6881641	54.30725860595703
2007/06/25 	80.6895980834961	80.6895980834961	78.55683898925781	78.73455810546875	8453252734	54.0485954284668
2007/06/26 	81.88394927978516	82.62330627441406	80.77490997314453	80.77490997314453	5626499	55.44922637939453
2007/06/27 	81.7915267944336	85.39590454101562	81.32942962646484	84.56412506103516	20061716	58.0504035949707
2007/06/28 	85.11864471435547	87.7063980102539	84.1020278930664	85.48831939697266	16592763	58.6848258972168
2007/06/29 	86.7822036743164	88.26091766357422	85.30348205566406	85.48831939697266	11765875	58.6848258972168
2007/07/02 	85.0262222290039	85.48831939697266	82.90056610107422	84.00960540771484	4616975	57.669742584228516
2007/07/03 	85.0262222290039	88.07608032226562	84.4717025756836	86.967041015625	10927311	59.699913024902344
2007/07/04 	87.61397552490234	89.73963165283203	86.50493621826172	87.79882049560547	11744235	60.270904541015625
2007/07/05 	88.53817749023438	90.5714111328125	86.967041015625	90.5714111328125	9480651	62.1741943359375
2007/07/06 	90.5714111328125	92.32738494873047	89.18511199951172	90.01689147949219	9987036	61.79353713989258
2007/07/09 	90.94109344482422	96.1166000366211	89.36995697021484	96.1166000366211	18806574	65.98078918457031
2007/07/10 	95.65450286865234	102.58598327636719	94.73030090332031	100.73759460449219	23634543	69.1529312133789
2007/07/11 	100.73759460449219	104.43437957763672	94.26820373535156	95.1924057006836	14490400	65.34635925292969
2007/07/12 	97.04080200195312	99.81339263916016	95.1924057006836	95.65450286865234	9576951	65.66356658935547
2007/07/13 	97.96499633789062	98.42709350585938	91.58802795410156	93.34400939941406	9259919	64.0774917602539
2007/07/16 	94.26820373535156	99.3512954711914	91.49561309814453	91.49561309814453	13124891	62.80862808227539
2007/07/17 	91.49561309814453	96.1166000366211	91.49561309814453	94.73030090332031	6734487	65.02912902832031
2007/07/18 	90.64250183105469	94.19713592529297	88.1542739868164	88.68746948242188	6480602	60.88093185424805
2007/07/19 	92.32738494873047	95.1924057006836	91.68045043945312	92.14254760742188	5790966	63.25273132324219
2007/07/20 	94.26820373535156	98.42709350585938	93.34400939941406	98.42709350585938	12335017	67.56685638427734
2007/07/23 	97.50289916992188	103.51018524169922	97.50289916992188	101.66178894042969	14365967	69.78736877441406
2007/07/24 	103.51018524169922	108.59327697753906	101.66178894042969	108.59327697753906	17874955	74.54559326171875
2007/07/25 	109.97956848144531	115.98686218261719	109.05537414550781	115.98686218261719	11693380	79.62104797363281
2007/07/26 	121.99414825439453	123.84254455566406	110.90377044677734	115.06266021728516	24886439	78.98661041259766
2007/07/27 	107.20697784423828	114.6005630493164	107.20697784423828	107.20697784423828	11947655	73.59394073486328
2007/07/30 	107.20697784423828	109.05537414550781	99.81339263916016	100.2754898071289	9967560	68.8357162475586
2007/07/31 	103.51018524169922	107.20697784423828	102.58598327636719	105.35858154296875	11711774	72.3250961303711
2007/08/01 	105.35858154296875	109.97956848144531	101.66178894042969	101.66178894042969	10027071	69.78736877441406
2007/08/02 	107.20697784423828	107.20697784423828	94.73030090332031	99.3512954711914	9424386	68.2012939453125
2007/08/03 	102.58598327636719	103.04808807373047	97.96499633789062	98.88919830322266	5479344	67.8840560913086
2007/08/06 	94.26820373535156	96.57869720458984	92.05013275146484	92.05013275146484	6937906	63.18928146362305
2007/08/07 	95.1924057006836	95.1924057006836	85.67316436767578	85.67316436767578	10797468	58.811702728271484
2007/08/08 	85.0262222290039	91.58802795410156	83.36266326904297	91.58802795410156	8991578	62.8720703125
2007/08/09 	94.73030090332031	97.96499633789062	93.34400939941406	97.96499633789062	10761762	67.24964141845703
2007/08/10 	91.12593078613281	101.66178894042969	91.12593078613281	101.66178894042969	7250610	69.78736877441406
2007/08/13 	103.97228240966797	103.97228240966797	95.65450286865234	97.04080200195312	6763701	66.61521911621094
2007/08/14 	96.1166000366211	97.07776641845703	90.44572448730469	93.80979919433594	7074740	64.96238708496094
2007/08/15 	89.96514129638672	91.69523620605469	87.27387237548828	87.27387237548828	5550550	60.43632507324219
2007/08/16 	82.6602783203125	84.29425811767578	81.2185287475586	81.2185287475586	7032083	56.24305725097656
2007/08/17 	81.69911193847656	82.6602783203125	75.54764556884766	76.98939514160156	8897526	53.31441116333008
2007/08/20 	82.3719253540039	82.3719253540039	79.96900939941406	82.3719253540039	6370387	57.04176712036133
2007/08/21 	82.75639343261719	84.58261108398438	80.73794555664062	83.14086151123047	8272244	57.574241638183594
2007/08/22 	84.77484130859375	84.77484130859375	77.37386322021484	83.14086151123047	8013183	57.574241638183594
2007/08/23 	85.54377746582031	88.90785217285156	84.96707153320312	88.90785217285156	11068847	61.56782531738281
2007/08/24 	88.4272689819336	91.50300598144531	87.94668579101562	90.0612564086914	10698464	62.366554260253906
2007/08/27 	92.56028747558594	92.75251770019531	87.46610260009766	87.65834045410156	5684761	60.70256423950195
2007/08/28 	87.65834045410156	90.73406982421875	87.27387237548828	87.65834045410156	6908275	60.70256423950195
2007/08/29 	82.6602783203125	86.50493621826172	82.6602783203125	85.54377746582031	3806834	59.23825454711914
2007/08/30 	90.25348663330078	91.50300598144531	88.90785217285156	91.50300598144531	11701412	63.36496353149414
2007/08/31 	91.98358917236328	97.558349609375	90.54183959960938	97.558349609375	18083244	67.55821990966797
2007/09/03 	99.96126556396484	104.28651428222656	99.0000991821289	100.44184875488281	14170288	69.55502319335938
2007/09/04 	102.36418151855469	107.17001342773438	100.44184875488281	107.17001342773438	15820368	74.2142105102539
2007/09/05 	109.57292175292969	111.0146713256836	105.2476806640625	105.2476806640625	11107342	72.88301086425781
2007/09/06 	105.2476806640625	105.72826385498047	102.36418151855469	105.2476806640625	8178607	72.88301086425781
2007/09/07 	104.76709747314453	107.65059661865234	102.36418151855469	102.84476470947266	7532517	71.2190170288086
2007/09/10 	100.92243194580078	102.84476470947266	99.48068237304688	102.84476470947266	3001562	71.2190170288086
2007/09/11 	104.76709747314453	109.57292175292969	104.76709747314453	109.57292175292969	11112544	75.87820434570312
2007/09/12 	112.93700408935547	114.37875366210938	108.61175537109375	108.61175537109375	14741470	75.21260070800781
2007/09/13 	110.53408813476562	112.4564208984375	107.17001342773438	107.65059661865234	8442870	74.54701232910156
2007/09/14 	109.57292175292969	110.53408813476562	106.6894302368164	107.65059661865234	4703661	74.54701232910156
2007/09/17 	110.05350494384766	110.53408813476562	100.92243194580078	100.92243194580078	5658751	69.88780975341797
2007/09/19 	105.72826385498047	105.72826385498047	95.05931854248047	97.558349609375	6606559	67.55821990966797
2007/09/20 	99.0000991821289	104.28651428222656	98.51951599121094	102.84476470947266	8847587	71.2190170288086
2007/09/21 	102.84476470947266	103.8059310913086	95.73213195800781	102.84476470947266	9042142	71.2190170288086
2007/09/26 	102.84476470947266	106.6894302368164	99.96126556396484	104.76709747314453	8513617	72.55021667480469
2007/09/27 	107.17001342773438	110.53408813476562	106.20884704589844	107.65059661865234	7662568	74.54701232910156
2007/09/28 	109.57292175292969	113.41758728027344	108.13117980957031	111.49525451660156	8684243	77.20940399169922
2007/10/01 	111.49525451660156	112.93700408935547	103.8059310913086	106.6894302368164	8447031	73.88141632080078
2007/10/02 	107.65059661865234	110.05350494384766	104.76709747314453	106.6894302368164	6745973	73.88141632080078
2007/10/03 	106.6894302368164	108.13117980957031	104.76709747314453	104.76709747314453	5014742	72.55021667480469
2007/10/04 	104.28651428222656	107.65059661865234	104.28651428222656	107.17001342773438	4728631	74.2142105102539
2007/10/05 	110.05350494384766	110.05350494384766	102.84476470947266	102.84476470947266	5041792	71.2190170288086
2007/10/08 	104.28651428222656	104.76709747314453	98.51951599121094	98.51951599121094	5893882	68.22382354736328
2007/10/09 	99.48068237304688	101.40301513671875	91.79135131835938	96.59718322753906	12629452	66.89262390136719
2007/10/11 	96.59718322753906	98.03893280029297	94.19426727294922	96.1166000366211	6406801	66.55982208251953
2007/10/12 	95.73213195800781	97.558349609375	92.27193450927734	92.36804962158203	5930297	63.9640007019043
2007/10/15 	92.36804962158203	94.09815216064453	86.60105895996094	87.94668579101562	10098151	60.902244567871094
2007/10/16 	85.06319427490234	91.59912109375	84.87095642089844	91.3107681274414	14348197	63.23184585571289
2007/10/17 	91.21465301513672	95.73213195800781	89.96514129638672	92.56028747558594	11656675	64.09711456298828
2007/10/18 	94.09815216064453	97.07776641845703	93.42533874511719	94.5787353515625	7810305	65.494873046875
2007/10/19 	95.53990173339844	97.07776641845703	93.80979919433594	93.90592193603516	4861803	65.0289535522461
2007/10/22 	88.3311538696289	90.83018493652344	88.3311538696289	89.00397491455078	4626672	61.6343879699707
2007/10/23 	89.58067321777344	93.23310089111328	89.58067321777344	92.27193450927734	5855388	63.89742660522461
2007/10/24 	93.23310089111328	94.5787353515625	89.38843536376953	89.8690185546875	7196467	62.233428955078125
2007/10/25 	90.83018493652344	91.98358917236328	89.8690185546875	90.34960174560547	4465409	62.56623077392578
2007/10/26 	91.3107681274414	91.3107681274414	89.10009002685547	89.58067321777344	3255420	62.03375244140625
2007/10/29 	90.34960174560547	91.98358917236328	89.58067321777344	89.67678833007812	4951277	62.10032653808594
2007/10/30 	89.77290344238281	91.98358917236328	89.48455810546875	89.58067321777344	4417551	62.03375244140625
2007/10/31 	90.83018493652344	90.83018493652344	85.4476547241211	86.50493621826172	8100577	59.903846740722656
2007/11/01 	87.0816421508789	87.36998748779297	81.69911193847656	82.6602783203125	8620779	57.241451263427734
2007/11/02 	79.77677917480469	79.77677917480469	76.89328002929688	76.89328002929688	8150517	53.24786376953125
2007/11/05 	71.51074981689453	73.91366577148438	71.51074981689453	73.33696746826172	9769384	50.785152435302734
2007/11/06 	72.85638427734375	74.970947265625	71.89521789550781	73.33696746826172	7886254	50.785152435302734
2007/11/07 	74.49036407470703	75.2593002319336	69.3000717163086	69.78065490722656	6218488	48.32244110107422
2007/11/08 	64.97482299804688	66.12821960449219	64.97482299804688	64.97482299804688	6132135	44.994441986083984
2007/11/09 	61.610740661621094	64.97482299804688	60.457340240478516	64.97482299804688	14187975	44.994441986083984
2007/11/12 	61.802974700927734	62.86025619506836	60.457340240478516	60.457340240478516	6281953	41.86613082885742
2007/11/13 	60.457340240478516	62.95637130737305	58.631126403808594	62.47578811645508	9957697	43.26388931274414
2007/11/14 	65.16705322265625	66.80104064941406	64.4942398071289	66.80104064941406	12391199	46.25907516479492
2007/11/15 	66.51268768310547	67.76219940185547	64.87870788574219	64.87870788574219	10782736	44.92788314819336
2007/11/16 	63.436954498291016	68.05055236816406	62.95637130737305	67.18550109863281	8430385	46.52531814575195
2007/11/19 	67.76219940185547	68.53113555908203	64.4942398071289	64.4942398071289	6535811	44.66164779663086
2007/11/20 	62.47578811645508	67.95443725585938	62.47578811645508	67.95443725585938	9280394	47.05779266357422
2007/11/21 	67.4738540649414	70.06900024414062	66.3204574584961	66.41657257080078	14313864	45.99284362792969
2007/11/22 	66.41657257080078	68.24278259277344	65.64763641357422	65.83987426757812	8815334	45.59349060058594
2007/11/23 	66.22433471679688	67.5699691772461	62.47578811645508	62.47578811645508	6331892	43.26388931274414
2007/11/26 	63.629188537597656	64.01365661621094	61.70685577392578	62.18743896484375	5712852	43.064212799072266
2007/11/27 	60.36122512817383	60.649574279785156	57.8621940612793	58.631126403808594	7462810	40.60149383544922
2007/11/28 	59.40005874633789	61.130157470703125	58.631126403808594	58.631126403808594	7974688	40.60149383544922
2007/11/29 	61.41850662231445	62.37967300415039	59.68840789794922	60.0728759765625	6410963	41.59990310668945
2007/11/30 	60.937923431396484	63.052490234375	60.16899108886719	62.09132385253906	8178607	42.997650146484375
2007/12/03 	62.86025619506836	65.16705322265625	62.66802215576172	63.436954498291016	7784295	43.929481506347656
2007/12/04 	63.24472427368164	67.85832214355469	63.24472427368164	67.85832214355469	12655462	46.991233825683594
2007/12/05 	68.24278259277344	70.5495834350586	68.24278259277344	68.7233657836914	16700548	47.59028625488281
2007/12/06 	70.16511535644531	71.12628173828125	67.2816162109375	67.4738540649414	13874814	46.72500228881836
2007/12/07 	70.16511535644531	70.64569854736328	68.24278259277344	68.7233657836914	10684938	47.59028625488281
2007/12/10 	68.7233657836914	69.10783386230469	66.3204574584961	66.51268768310547	4862843	46.05939865112305
2007/12/11 	67.2816162109375	67.66608428955078	62.86025619506836	64.20588684082031	7995497	44.46196365356445
2007/12/12 	62.95637130737305	65.83987426757812	62.86025619506836	65.83987426757812	5270681	45.59349060058594
2007/12/13 	65.83987426757812	66.41657257080078	61.322391510009766	61.322391510009766	7656325	42.465171813964844
2007/12/14 	61.322391510009766	62.2835578918457	57.38161087036133	60.0728759765625	8442870	41.59990310668945
2007/12/17 	58.631126403808594	60.649574279785156	55.93986129760742	55.93986129760742	6804235	38.73781967163086
2007/12/18 	54.786460876464844	57.669960021972656	52.09519577026367	53.825294494628906	13679218	37.273502349853516
2007/12/19 	55.170928955078125	57.5738410949707	54.786460876464844	57.5738410949707	6935326	39.86933135986328
2007/12/20 	58.823360443115234	60.0728759765625	53.92141342163086	54.690345764160156	10514312	37.87254333496094
2007/12/21 	55.74762725830078	56.51655960083008	54.305877685546875	56.3243293762207	9503041	39.00406265258789
2007/12/24 	57.669960021972656	60.265106201171875	57.18937683105469	60.265106201171875	10030525	41.733009338378906
2007/12/25 	60.265106201171875	61.03404235839844	59.3039436340332	59.3039436340332	7066417	41.067420959472656
2007/12/26 	59.3039436340332	60.457340240478516	58.05442428588867	58.631126403808594	5445469	40.60149383544922
2007/12/27 	59.01559066772461	61.322391510009766	58.823360443115234	59.59229278564453	7677133	41.26708984375
2007/12/28 	59.59229278564453	61.322391510009766	58.631126403808594	61.03404235839844	8139072	42.26548767089844
