Date	Open	High	Low	Close	Volume	OpenInt
2008/06/09 	18.190475463867188	18.4761905670166	18.095237731933594	18.380952835083008	275100	10.681291580200195
2008/06/10 	18.380952835083008	18.619047164916992	18.095237731933594	18.095237731933594	352800	10.515260696411133
2008/06/11 	18.095237731933594	18.190475463867188	17.80952262878418	17.80952262878418	519750	10.34922981262207
2008/06/12 	17.714284896850586	17.714284896850586	16.571428298950195	16.571428298950195	888300	9.629764556884766
2008/06/13 	16.66666603088379	16.80952262878418	16.4761905670166	16.66666603088379	510300	9.685107231140137
2008/06/16 	16.904760360717773	17.095237731933594	16.761903762817383	17.095237731933594	320250	9.93415355682373
2008/06/17 	16.761903762817383	17.0	16.4761905670166	17.0	428400	9.878808975219727
2008/06/18 	16.95237922668457	17.380952835083008	16.95237922668457	17.238094329833984	756000	10.017168998718262
2008/06/19 	16.95237922668457	17.047618865966797	16.761903762817383	17.047618865966797	226800	9.90648365020752
2008/06/20 	17.238094329833984	17.238094329833984	16.66666603088379	16.66666603088379	274050	9.685107231140137
2008/06/23 	16.428571701049805	16.571428298950195	15.80952262878418	16.047618865966797	595350	9.325374603271484
2008/06/24 	15.80952262878418	16.238094329833984	15.428570747375488	15.428570747375488	590100	8.965643882751465
2008/06/25 	15.333333015441895	15.761903762817383	15.333333015441895	15.714284896850586	463050	9.131671905517578
2008/06/26 	15.90476131439209	16.095237731933594	15.714284896850586	16.0	480900	9.297703742980957
2008/06/27 	14.952380180358887	15.428570747375488	14.90476131439209	14.90476131439209	1051050	8.661252975463867
2008/06/30 	14.90476131439209	15.14285659790039	14.0	14.047618865966797	723450	8.163162231445312
2008/07/01 	14.095237731933594	14.285714149475098	13.333333015441895	13.333333015441895	1269450	7.748086929321289
2008/07/02 	13.047618865966797	14.2380952835083	13.047618865966797	14.2380952835083	1018500	8.273849487304688
2008/07/03 	14.190476417541504	15.0	13.80952262878418	14.80952262878418	619500	8.60590934753418
2008/07/04 	14.952380180358887	14.952380180358887	14.2380952835083	14.2380952835083	467250	8.273849487304688
2008/07/07 	13.80952262878418	14.380951881408691	13.80952262878418	14.285714149475098	193200	8.301521301269531
2008/07/08 	14.666666030883789	14.666666030883789	13.80952262878418	13.80952262878418	596400	8.024802207946777
2008/07/09 	14.095237731933594	14.571428298950195	14.095237731933594	14.190476417541504	505050	8.246177673339844
2008/07/10 	14.047618865966797	14.666666030883789	14.0	14.476189613342285	403200	8.41220760345459
2008/07/11 	14.714284896850586	15.095237731933594	14.523809432983398	14.857142448425293	619500	8.63358211517334
2008/07/14 	15.047618865966797	15.047618865966797	14.571428298950195	14.666666030883789	289800	8.522895812988281
2008/07/15 	14.476189613342285	14.476189613342285	13.80952262878418	14.14285659790039	590100	8.218505859375
2008/07/16 	13.619047164916992	14.2380952835083	13.571428298950195	13.666666030883789	729750	7.941787242889404
2008/07/17 	14.190476417541504	14.285714149475098	14.0	14.285714149475098	570150	8.301521301269531
2008/07/18 	14.476189613342285	14.523809432983398	13.80952262878418	14.095237731933594	564900	8.19083309173584
2008/07/21 	14.095237731933594	14.523809432983398	14.095237731933594	14.523809432983398	346500	8.439879417419434
2008/07/22 	14.523809432983398	14.761903762817383	14.333333015441895	14.571428298950195	308700	8.467552185058594
2008/07/23 	14.714284896850586	15.380951881408691	14.666666030883789	15.2380952835083	884100	8.854954719543457
2008/07/24 	15.333333015441895	15.333333015441895	15.047618865966797	15.333333015441895	373800	8.910298347473145
2008/07/25 	15.047618865966797	15.047618865966797	14.714284896850586	14.952380180358887	342300	8.688925743103027
2008/07/29 	14.523809432983398	14.571428298950195	14.0	14.0	890400	8.135490417480469
2008/07/30 	14.095237731933594	14.523809432983398	14.095237731933594	14.285714149475098	551250	8.301521301269531
2008/07/31 	14.523809432983398	14.571428298950195	14.14285659790039	14.2380952835083	353850	8.273849487304688
2008/08/01 	13.90476131439209	14.2380952835083	13.80952262878418	14.14285659790039	359100	8.218505859375
2008/08/04 	13.857142448425293	14.047618865966797	13.80952262878418	13.857142448425293	306600	8.05247688293457
2008/08/05 	13.857142448425293	14.0	13.571428298950195	13.714284896850586	616350	7.969459533691406
2008/08/06 	14.095237731933594	14.380951881408691	14.0	14.285714149475098	581700	8.301521301269531
2008/08/07 	15.0	15.350000381469727	14.899999618530273	15.149999618530273	379995	8.803762435913086
2008/08/08 	14.428570747375488	15.333333015441895	14.2380952835083	15.333333015441895	1275750	8.910298347473145
2008/08/11 	15.761903762817383	16.333332061767578	15.666666030883789	16.238094329833984	1902600	9.43606185913086
2008/08/12 	16.333332061767578	16.380952835083008	15.90476131439209	16.095237731933594	1184400	9.353046417236328
2008/08/13 	16.095237731933594	17.190475463867188	16.095237731933594	17.190475463867188	1833300	9.989497184753418
2008/08/14 	17.5238094329834	18.0	17.238094329833984	17.619047164916992	4087650	10.238543510437012
2008/08/15 	17.80952262878418	17.80952262878418	17.14285659790039	17.238094329833984	2463300	10.017168998718262
2008/08/18 	16.095237731933594	16.190475463867188	15.190476417541504	15.190476417541504	1999200	9.34089469909668
2008/08/19 	14.761903762817383	15.14285659790039	14.476189613342285	14.952380180358887	967050	9.19448471069336
2008/08/20 	14.857142448425293	15.571428298950195	14.714284896850586	15.476189613342285	1271550	9.516584396362305
2008/08/21 	15.285714149475098	15.428570747375488	14.857142448425293	15.0	583800	9.223766326904297
2008/08/22 	15.047618865966797	15.190476417541504	14.571428298950195	14.952380180358887	443100	9.19448471069336
2008/08/25 	15.190476417541504	15.190476417541504	14.80952262878418	14.90476131439209	424200	9.165201187133789
2008/08/26 	14.571428298950195	14.90476131439209	14.523809432983398	14.761903762817383	300300	9.077357292175293
2008/08/27 	15.190476417541504	15.761903762817383	15.095237731933594	15.761903762817383	1398600	9.69227409362793
2008/08/28 	16.190475463867188	16.66666603088379	16.190475463867188	16.571428298950195	3909150	10.190067291259766
2008/08/29 	16.761903762817383	16.761903762817383	16.28571319580078	16.333332061767578	1422750	10.043656349182129
2008/09/01 	16.190475463867188	16.380952835083008	15.857142448425293	15.90476131439209	1440600	9.780121803283691
2008/09/02 	16.047618865966797	16.571428298950195	15.952380180358887	16.428571701049805	2151450	10.10222053527832
2008/09/03 	16.5238094329834	16.5238094329834	15.333333015441895	15.428570747375488	1780800	9.487302780151367
2008/09/04 	15.2380952835083	15.80952262878418	14.952380180358887	15.2380952835083	1599150	9.370174407958984
2008/09/05 	14.952380180358887	15.333333015441895	14.666666030883789	15.285714149475098	1377600	9.399457931518555
2008/09/08 	15.80952262878418	16.333332061767578	15.761903762817383	16.333332061767578	2016000	10.043656349182129
2008/09/09 	16.190475463867188	16.190475463867188	15.2380952835083	15.428570747375488	1578150	9.487302780151367
2008/09/10 	15.428570747375488	15.761903762817383	15.285714149475098	15.666666030883789	828450	9.633710861206055
2008/09/11 	15.523809432983398	15.90476131439209	15.095237731933594	15.095237731933594	1380750	9.282330513000488
2008/09/12 	15.2380952835083	15.333333015441895	14.380951881408691	15.047618865966797	1257900	9.253046989440918
2008/09/15 	14.666666030883789	14.857142448425293	14.0	14.285714149475098	1312500	8.784538269042969
2008/09/16 	13.714284896850586	13.714284896850586	13.285714149475098	13.428570747375488	1901550	8.257468223571777
2008/09/17 	14.333333015441895	14.333333015441895	13.428570747375488	13.619047164916992	1639050	8.374595642089844
2008/09/18 	12.666666030883789	13.047618865966797	12.666666030883789	12.952380180358887	1732500	7.964649677276611
2008/09/19 	13.857142448425293	13.857142448425293	13.428570747375488	13.857142448425293	1225350	8.521002769470215
2008/09/22 	13.90476131439209	14.285714149475098	13.80952262878418	14.190476417541504	1530900	8.725977897644043
2008/09/23 	13.857142448425293	14.476189613342285	13.80952262878418	14.380951881408691	1665300	8.84310245513916
2008/09/24 	14.333333015441895	14.952380180358887	14.190476417541504	14.571428298950195	2424450	8.960230827331543
2008/09/25 	14.428570747375488	14.523809432983398	14.047618865966797	14.095237731933594	937650	8.667412757873535
2008/09/26 	14.285714149475098	14.380951881408691	13.428570747375488	13.476189613342285	1145550	8.286748886108398
2008/09/30 	12.571428298950195	12.857142448425293	12.571428298950195	12.761903762817383	1160250	7.8475213050842285
2008/10/01 	13.047618865966797	13.619047164916992	13.047618865966797	13.619047164916992	817950	8.374595642089844
2008/10/02 	13.80952262878418	13.80952262878418	13.285714149475098	13.523809432983398	751800	8.316030502319336
2008/10/03 	13.333333015441895	14.0	13.2380952835083	13.80952262878418	720300	8.49172306060791
2008/10/06 	13.523809432983398	13.523809432983398	12.952380180358887	13.0	814800	7.993931293487549
2008/10/07 	12.761903762817383	13.428570747375488	12.761903762817383	13.14285659790039	556500	8.081774711608887
2008/10/08 	13.047618865966797	13.047618865966797	12.285714149475098	12.380951881408691	989100	7.613267421722412
2008/10/09 	12.380951881408691	12.857142448425293	12.380951881408691	12.380951881408691	537600	7.613267421722412
2008/10/13 	12.0	12.285714149475098	11.952380180358887	12.095237731933594	821100	7.437578201293945
2008/10/14 	12.90476131439209	12.90476131439209	12.90476131439209	12.90476131439209	460950	7.935367107391357
2008/10/15 	12.857142448425293	12.857142448425293	12.476189613342285	12.714284896850586	418950	7.818241119384766
2008/10/16 	12.285714149475098	12.476189613342285	12.285714149475098	12.285714149475098	577500	7.554704189300537
2008/10/17 	12.571428298950195	12.571428298950195	12.095237731933594	12.190476417541504	475650	7.496140480041504
2008/10/20 	12.095237731933594	12.571428298950195	11.80952262878418	12.476189613342285	315000	7.671831130981445
2008/10/21 	12.80952262878418	12.857142448425293	12.380951881408691	12.476189613342285	616350	7.671831130981445
2008/10/22 	12.285714149475098	12.619047164916992	12.2380952835083	12.380951881408691	286650	7.613267421722412
2008/10/23 	11.952380180358887	12.047618865966797	11.952380180358887	11.952380180358887	563850	7.349730014801025
2008/10/24 	11.80952262878418	11.80952262878418	11.571428298950195	11.571428298950195	446250	7.115476608276367
2008/10/27 	10.761903762817383	11.14285659790039	10.761903762817383	10.857142448425293	634200	6.676249980926514
2008/10/28 	10.285714149475098	11.523809432983398	10.14285659790039	11.2380952835083	1061550	6.910505771636963
2008/10/29 	11.523809432983398	11.80952262878418	10.857142448425293	11.047618865966797	1505700	6.793377876281738
2008/10/30 	11.095237731933594	11.80952262878418	11.095237731933594	11.80952262878418	1155000	7.261886119842529
2008/10/31 	11.428570747375488	11.666666030883789	11.14285659790039	11.523809432983398	1098300	7.086195945739746
2008/11/03 	11.428570747375488	11.619047164916992	11.190476417541504	11.571428298950195	1110900	7.115476608276367
2008/11/04 	11.523809432983398	11.523809432983398	11.095237731933594	11.333333015441895	589050	6.9690680503845215
2008/11/05 	11.428570747375488	11.666666030883789	11.14285659790039	11.190476417541504	999600	6.881223201751709
2008/11/06 	10.952380180358887	10.952380180358887	10.666666030883789	10.761903762817383	780150	6.6176862716674805
2008/11/07 	10.380951881408691	10.952380180358887	10.380951881408691	10.761903762817383	323400	6.6176862716674805
2008/11/10 	10.761903762817383	10.90476131439209	10.619047164916992	10.714284896850586	162750	6.588404655456543
2008/11/11 	10.666666030883789	10.761903762817383	10.380951881408691	10.666666030883789	37800	6.5591230392456055
2008/11/12 	10.714284896850586	10.714284896850586	10.380951881408691	10.476189613342285	379050	6.441994667053223
2008/11/13 	10.095237731933594	10.619047164916992	9.761903762817383	9.80952262878418	946050	6.032050609588623
2008/11/14 	10.047618865966797	10.333333015441895	9.523809432983398	9.619047164916992	707700	5.914923191070557
2008/11/17 	9.447619438171387	9.619047164916992	8.952380180358887	8.952380180358887	929250	5.504978179931641
2008/11/18 	8.952380180358887	8.952380180358887	8.333333015441895	8.333333015441895	763350	5.124314785003662
2008/11/19 	7.752379894256592	8.285714149475098	7.752379894256592	8.095237731933594	968100	4.977905750274658
2008/11/20 	7.809523105621338	7.904760837554932	7.533332824707031	7.533332824707031	817950	4.632380485534668
2008/11/21 	7.009522914886475	7.742856979370117	7.009522914886475	7.742856979370117	1465800	4.761221408843994
2008/11/24 	7.619047164916992	7.619047164916992	7.228570938110352	7.247619152069092	677250	4.456690311431885
2008/11/25 	7.4285712242126465	7.619047164916992	7.390476226806641	7.485713958740234	830550	4.603098392486572
2008/11/26 	7.52380895614624	7.619047164916992	7.4285712242126465	7.619047164916992	326550	4.685087203979492
2008/11/27 	7.666666030883789	8.14285659790039	7.666666030883789	8.085714340209961	899850	4.972049713134766
2008/11/28 	8.14285659790039	8.276189804077148	8.095237731933594	8.199999809265137	741300	5.0423264503479
2008/12/01 	8.199999809265137	8.495238304138184	8.190476417541504	8.29523754119873	710850	5.100888729095459
2008/12/02 	7.723808765411377	8.29523754119873	7.723808765411377	7.723808765411377	594300	4.749507904052734
2008/12/03 	7.876190185546875	7.876190185546875	7.4285712242126465	7.4476189613342285	374850	4.579673767089844
2008/12/04 	7.609522819519043	7.666666030883789	7.52380895614624	7.52380895614624	480900000	4.626523494720459
2008/12/05 	7.380951881408691	7.599999904632568	7.380951881408691	7.552380084991455	246750	4.644093036651611
2008/12/08 	8.076189994812012	8.076189994812012	8.019046783447266	8.076189994812012	892500	4.966193199157715
2008/12/09 	8.638094902038574	8.638094902038574	8.39047622680664	8.571428298950195	3116400	5.270723819732666
2008/12/10 	8.399999618530273	8.96190357208252	8.35237979888916	8.952380180358887	2226000	5.504978179931641
2008/12/11 	8.952380180358887	8.952380180358887	8.676190376281738	8.761903762817383	1327200	5.387850761413574
2008/12/12 	8.666666030883789	8.857142448425293	8.247618675231934	8.314285278320312	1080450	5.112602233886719
2008/12/15 	8.761903762817383	8.761903762817383	8.571428298950195	8.714284896850586	750750	5.35856819152832
2008/12/16 	8.619047164916992	8.65714168548584	8.476189613342285	8.523809432983398	384300	5.241441249847412
2008/12/17 	8.714284896850586	8.80952262878418	8.533332824707031	8.580951690673828	737100	5.276579856872559
2008/12/18 	8.609522819519043	8.676190376281738	8.476189613342285	8.666666030883789	312900	5.329287052154541
2008/12/19 	8.571428298950195	8.571428298950195	8.571428298950195	8.571428298950195	1037400000	5.270723819732666
2008/12/22 	8.666666030883789	8.857142448425293	8.285714149475098	8.285714149475098	739200	5.095033645629883
2008/12/23 	8.380951881408691	8.380951881408691	7.761903762817383	8.0	698250	4.919342041015625
2008/12/24 	8.095237731933594	8.171427726745605	7.98095178604126	8.095237731933594	358050	4.977905750274658
2008/12/25 	8.0	8.095237731933594	7.933332920074463	7.98095178604126	147000	4.90762996673584
2008/12/26 	7.98095178604126	8.076189994812012	7.904760837554932	8.0	311850	4.919342041015625
2008/12/29 	7.933332920074463	8.095237731933594	7.914285182952881	7.98095178604126	183750000	4.90762996673584
2008/12/30 	8.009523391723633	8.476189613342285	8.009523391723633	8.380951881408691	877800	5.153596878051758
2008/12/31 	8.380951881408691	8.561903953552246	8.29523754119873	8.419047355651855	526050	5.177021503448486
2009/01/05 	8.485713958740234	8.69523811340332	8.485713958740234	8.580951690673828	636300	5.276579856872559
2009/01/06 	8.523809432983398	8.819046974182129	8.476189613342285	8.733332633972168	1463700	5.370282173156738
2009/01/07 	8.761903762817383	9.342857360839844	8.714284896850586	9.190476417541504	3900750	5.651388168334961
2009/01/08 	9.047618865966797	9.133333206176758	8.552379608154297	8.75238037109375	1522500	5.381994247436523
2009/01/09 	8.800000190734863	9.36190414428711	8.600000381469727	9.36190414428711	2655450	5.756801605224609
2009/01/12 	9.314285278320312	9.428570747375488	8.761903762817383	8.96190357208252	1857450	5.510834693908691
2009/01/13 	9.133333206176758	9.133333206176758	8.742856979370117	8.90476131439209	1148700	5.475696563720703
2009/01/14 	9.076189994812012	9.36190414428711	8.914284706115723	8.933333396911621	2352000	5.4932661056518555
2009/01/15 	8.99047565460205	8.99047565460205	8.676190376281738	8.714284896850586	1373400	5.35856819152832
2009/01/16 	8.80952262878418	8.923809051513672	8.590476036071777	8.714284896850586	651000	5.35856819152832
2009/01/19 	8.75238037109375	8.828571319580078	8.676190376281738	8.704760551452637	322350	5.352712154388428
2009/01/20 	8.619047164916992	8.714284896850586	8.438095092773438	8.523809432983398	507150	5.241441249847412
2009/01/21 	8.095237731933594	8.457141876220703	8.095237731933594	8.36190414428711	448350	5.1418843269348145
2009/02/02 	8.380951881408691	8.428570747375488	8.14285659790039	8.314285278320312	141750	5.112602233886719
2009/02/03 	8.380951881408691	8.75238037109375	8.380951881408691	8.619047164916992	318150	5.300004959106445
2009/02/04 	8.800000190734863	8.800000190734863	8.571428298950195	8.638094902038574	550200	5.311717987060547
2009/02/05 	8.495238304138184	8.714284896850586	8.495238304138184	8.523809432983398	357000	5.241441249847412
2009/02/06 	8.685713768005371	9.0	8.685713768005371	8.838094711303711	1959300	5.434701919555664
2009/02/09 	9.019046783447266	9.161904335021973	8.590476036071777	8.914284706115723	2065350	5.481553077697754
2009/02/10 	8.666666030883789	9.047618865966797	8.666666030883789	8.914284706115723	849450	5.481553077697754
2009/02/11 	8.771428108215332	9.047618865966797	8.723809242248535	8.933333396911621	864150	5.4932661056518555
2009/02/12 	8.90476131439209	9.190476417541504	8.771428108215332	8.800000190734863	867300	5.4112772941589355
2009/02/13 	8.876190185546875	9.2380952835083	8.876190185546875	9.20952320098877	1247400	5.66309928894043
2009/02/16 	9.2380952835083	9.428570747375488	9.047618865966797	9.285714149475098	2574600	5.709950923919678
2009/02/17 	9.219046592712402	9.266666412353516	8.99047565460205	9.019046783447266	916650	5.545971870422363
2009/02/18 	9.085714340209961	9.095237731933594	8.90476131439209	8.971427917480469	887250	5.516691207885742
2009/02/19 	9.05714225769043	9.05714225769043	8.866665840148926	8.971427917480469	604800	5.516691207885742
2009/02/20 	9.038095474243164	9.190476417541504	8.942856788635254	8.952380180358887	1468950	5.504978179931641
2009/02/23 	8.723809242248535	8.99047565460205	8.723809242248535	8.90476131439209	558600	5.475696563720703
2009/02/24 	8.819046974182129	8.952380180358887	8.80952262878418	8.876190185546875	410550	5.458127975463867
2009/02/25 	9.019046783447266	9.123808860778809	8.923809051513672	8.923809051513672	769650	5.4874091148376465
2009/02/26 	8.952380180358887	9.047618865966797	8.857142448425293	8.952380180358887	264600	5.504978179931641
2009/02/27 	8.952380180358887	9.161904335021973	8.952380180358887	9.114285469055176	884100	5.604536533355713
2009/03/02 	9.047618865966797	9.104761123657227	8.84761905670166	8.933333396911621	512400	5.4932661056518555
2009/03/03 	8.952380180358887	8.980952262878418	8.75238037109375	8.914284706115723	538650	5.481553077697754
2009/03/04 	8.933333396911621	9.399999618530273	8.933333396911621	9.39047622680664	2406600	5.774371147155762
2009/03/05 	9.523809432983398	9.714284896850586	9.457141876220703	9.571428298950195	3095400	5.885642051696777
2009/03/06 	9.523809432983398	10.047618865966797	9.428570747375488	10.047618865966797	2659650	6.178459644317627
2009/03/09 	10.047618865966797	10.190476417541504	9.714284896850586	10.047618865966797	1777650	6.178459644317627
2009/03/10 	10.0	10.428570747375488	9.857142448425293	10.190476417541504	1980300	6.266306400299072
2009/03/11 	10.523809432983398	10.857142448425293	10.333333015441895	10.619047164916992	3919650	6.529841423034668
2009/03/12 	10.761903762817383	10.80952262878418	10.476189613342285	10.571428298950195	2526300	6.500559329986572
2009/03/13 	10.90476131439209	10.90476131439209	10.380951881408691	10.476189613342285	1941450	6.441994667053223
2009/03/16 	10.476189613342285	10.761903762817383	10.285714149475098	10.428570747375488	2232300	6.412713050842285
2009/03/17 	10.428570747375488	10.619047164916992	10.333333015441895	10.476189613342285	1018500	6.441994667053223
2009/03/18 	10.571428298950195	10.761903762817383	10.190476417541504	10.333333015441895	1848000	6.35414981842041
2009/03/19 	10.571428298950195	10.714284896850586	10.190476417541504	10.333333015441895	1959300	6.35414981842041
2009/03/20 	10.380951881408691	10.666666030883789	10.2380952835083	10.666666030883789	1846950	6.5591230392456055
2009/03/23 	10.761903762817383	10.857142448425293	10.571428298950195	10.666666030883789	1780800	6.5591230392456055
2009/03/24 	10.761903762817383	11.14285659790039	10.619047164916992	10.90476131439209	4144350	6.705532073974609
2009/03/25 	11.0	11.380951881408691	10.90476131439209	11.14285659790039	3016650	6.851941108703613
2009/03/26 	11.0	11.619047164916992	11.0	11.428570747375488	3864000	7.0276312828063965
2009/03/27 	11.714284896850586	11.80952262878418	11.2380952835083	11.428570747375488	2659650	7.0276312828063965
2009/03/30 	11.428570747375488	11.523809432983398	10.714284896850586	10.90476131439209	1812300	6.705532073974609
2009/03/31 	10.90476131439209	11.095237731933594	10.714284896850586	10.761903762817383	1233750	6.6176862716674805
2009/04/02 	11.190476417541504	11.285714149475098	10.857142448425293	10.952380180358887	1747200	6.734813690185547
2009/04/03 	11.047618865966797	11.285714149475098	11.047618865966797	11.190476417541504	2962050	6.881223201751709
2009/04/06 	11.285714149475098	11.714284896850586	11.285714149475098	11.428570747375488	3236100	7.0276312828063965
2009/04/07 	11.333333015441895	11.619047164916992	11.285714149475098	11.523809432983398	1772400	7.086195945739746
2009/04/08 	11.428570747375488	11.666666030883789	11.285714149475098	11.333333015441895	2048550	6.9690680503845215
2009/04/09 	11.428570747375488	11.857142448425293	11.428570747375488	11.761903762817383	2388750	7.232604026794434
2009/04/10 	11.90476131439209	12.0	11.571428298950195	11.761903762817383	2348850	7.232604026794434
2009/04/13 	11.80952262878418	11.857142448425293	11.619047164916992	11.80952262878418	1564500	7.261886119842529
2009/04/14 	11.80952262878418	12.285714149475098	11.714284896850586	12.190476417541504	2210250	7.496140480041504
2009/04/15 	12.380951881408691	12.380951881408691	11.90476131439209	12.0	1738800	7.379014015197754
2009/04/16 	12.190476417541504	12.476189613342285	12.095237731933594	12.2380952835083	2580900	7.525423049926758
2009/04/17 	12.428570747375488	12.476189613342285	11.428570747375488	11.428570747375488	3405150	7.0276312828063965
2009/04/20 	11.428570747375488	11.428570747375488	10.714284896850586	11.0	1833300	6.764095783233643
2009/04/21 	10.761903762817383	11.2380952835083	10.761903762817383	11.14285659790039	1128750	6.851941108703613
2009/04/22 	11.2380952835083	11.523809432983398	11.190476417541504	11.428570747375488	1449000	7.0276312828063965
2009/04/23 	11.428570747375488	11.571428298950195	11.2380952835083	11.428570747375488	926100	7.0276312828063965
2009/04/24 	11.523809432983398	11.857142448425293	11.428570747375488	11.523809432983398	1496250	7.086195945739746
2009/04/27 	11.714284896850586	11.714284896850586	10.761903762817383	10.952380180358887	1676850	6.734813690185547
2009/04/28 	10.761903762817383	10.952380180358887	10.428570747375488	10.476189613342285	989100	6.441994667053223
2009/04/29 	10.476189613342285	10.619047164916992	10.285714149475098	10.476189613342285	684600	6.441994667053223
2009/04/30 	10.761903762817383	11.190476417541504	10.761903762817383	11.190476417541504	1921500	6.881223201751709
2009/05/04 	11.190476417541504	11.571428298950195	11.047618865966797	11.333333015441895	2135700	6.9690680503845215
2009/05/05 	11.428570747375488	11.476189613342285	10.857142448425293	10.952380180358887	1203300	6.734813690185547
2009/05/06 	10.952380180358887	11.285714149475098	10.857142448425293	11.2380952835083	1272600	6.910505771636963
2009/05/07 	11.2380952835083	11.476189613342285	11.047618865966797	11.333333015441895	2022300	6.9690680503845215
2009/05/08 	11.428570747375488	11.619047164916992	11.14285659790039	11.476189613342285	1411200	7.056912899017334
2009/05/11 	11.476189613342285	11.619047164916992	11.333333015441895	11.428570747375488	1484700	7.0276312828063965
2009/05/12 	11.2380952835083	11.333333015441895	10.761903762817383	10.90476131439209	1383900	6.705532073974609
2009/05/13 	11.047618865966797	11.047618865966797	10.857142448425293	11.0	978600	6.764095783233643
2009/05/14 	10.90476131439209	11.2380952835083	10.90476131439209	11.095237731933594	1407000	6.822658538818359
2009/05/15 	11.190476417541504	11.428570747375488	11.047618865966797	11.14285659790039	1308300	6.851941108703613
2009/05/18 	11.14285659790039	11.666666030883789	11.047618865966797	11.619047164916992	1818600	7.144759178161621
2009/05/19 	11.714284896850586	12.095237731933594	11.523809432983398	11.619047164916992	3692850	7.144759178161621
2009/05/20 	11.666666030883789	11.714284896850586	11.333333015441895	11.428570747375488	1082550	7.0276312828063965
2009/05/21 	11.428570747375488	11.90476131439209	11.428570747375488	11.80952262878418	2031750	7.261886119842529
2009/05/22 	11.619047164916992	11.80952262878418	11.523809432983398	11.666666030883789	1211700	7.174039840698242
2009/05/25 	11.80952262878418	11.90476131439209	11.571428298950195	11.714284896850586	928200	7.203321933746338
2009/05/26 	11.80952262878418	12.095237731933594	11.523809432983398	11.619047164916992	2639700	7.144759178161621
2009/05/27 	11.80952262878418	12.095237731933594	11.666666030883789	12.0	2303700	7.379014015197754
2009/06/01 	12.095237731933594	12.285714149475098	11.714284896850586	11.80952262878418	1493100	7.261886119842529
2009/06/02 	11.952380180358887	12.0	11.285714149475098	11.333333015441895	2052750	6.9690680503845215
2009/06/03 	11.333333015441895	11.523809432983398	11.2380952835083	11.380951881408691	973350	6.998349189758301
2009/06/04 	11.333333015441895	11.619047164916992	11.333333015441895	11.333333015441895	697200	6.9690680503845215
2009/06/05 	11.380951881408691	11.619047164916992	11.333333015441895	11.523809432983398	600600	7.086195945739746
2009/06/08 	11.619047164916992	11.761903762817383	11.285714149475098	11.285714149475098	995400	6.939786434173584
2009/06/09 	11.2380952835083	11.285714149475098	10.714284896850586	10.714284896850586	1057350	6.588404655456543
2009/06/10 	10.666666030883789	10.952380180358887	10.571428298950195	10.761903762817383	530250	6.6176862716674805
2009/06/11 	10.666666030883789	10.857142448425293	10.571428298950195	10.80952262878418	329700	6.646967887878418
2009/06/12 	10.857142448425293	11.14285659790039	10.666666030883789	10.80952262878418	1734600	6.646967887878418
2009/06/15 	10.80952262878418	10.80952262878418	10.095237731933594	10.380951881408691	991200	6.383432388305664
2009/06/16 	10.476189613342285	10.476189613342285	10.14285659790039	10.190476417541504	612150	6.266306400299072
2009/06/17 	10.190476417541504	10.476189613342285	10.14285659790039	10.2380952835083	294000	6.295587062835693
2009/06/18 	10.285714149475098	10.476189613342285	10.0	10.190476417541504	349650	6.266306400299072
2009/06/19 	10.190476417541504	10.333333015441895	10.190476417541504	10.333333015441895	159600	6.35414981842041
2009/06/22 	10.333333015441895	10.380951881408691	10.190476417541504	10.333333015441895	140700	6.35414981842041
2009/06/23 	10.095237731933594	10.2380952835083	10.095237731933594	10.190476417541504	163800	6.266306400299072
2009/06/24 	10.190476417541504	10.380951881408691	10.14285659790039	10.190476417541504	375900	6.266306400299072
2009/06/25 	10.2380952835083	10.571428298950195	10.2380952835083	10.285714149475098	611100	6.324868679046631
2009/06/26 	10.380951881408691	10.476189613342285	10.333333015441895	10.333333015441895	484050	6.35414981842041
2009/06/29 	10.333333015441895	10.619047164916992	10.285714149475098	10.476189613342285	405300	6.441994667053223
2009/06/30 	10.476189613342285	10.571428298950195	10.285714149475098	10.380951881408691	241500	6.383432388305664
2009/07/01 	10.380951881408691	10.619047164916992	10.380951881408691	10.571428298950195	321300	6.500559329986572
2009/07/02 	10.666666030883789	10.761903762817383	10.523809432983398	10.714284896850586	477750	6.588404655456543
2009/07/03 	10.571428298950195	10.619047164916992	10.476189613342285	10.476189613342285	443100	6.441994667053223
2009/07/06 	10.523809432983398	10.666666030883789	10.476189613342285	10.619047164916992	585900	6.529841423034668
2009/07/07 	10.619047164916992	10.761903762817383	10.523809432983398	10.761903762817383	762300	6.6176862716674805
2009/07/08 	10.666666030883789	10.714284896850586	10.571428298950195	10.666666030883789	358050	6.5591230392456055
2009/07/09 	10.666666030883789	11.0	10.666666030883789	10.90476131439209	1134000	6.705532073974609
2009/07/10 	10.90476131439209	10.952380180358887	10.714284896850586	10.80952262878418	337050	6.646967887878418
2009/07/13 	10.761903762817383	10.80952262878418	10.428570747375488	10.476189613342285	437850	6.441994667053223
2009/07/14 	10.619047164916992	10.666666030883789	10.380951881408691	10.571428298950195	414750	6.500559329986572
2009/07/15 	10.571428298950195	10.80952262878418	10.571428298950195	10.666666030883789	588000	6.5591230392456055
2009/07/16 	10.80952262878418	10.952380180358887	10.714284896850586	10.761903762817383	1172850	6.6176862716674805
